5870.866141732283,3377.9527559055114,5921.259842519685,3370.07874015748
4359.0551181102355,3070.8661417322833,4343.3070866141725,3086.6141732283463
4343.3070866141725,3086.6141732283463,4262.992125984251,3149.606299212598
4017.322834645669,2135.4330708661414,4037.795275590551,2162.2047244094488
3505.5118110236217,2362.2047244094488,3636.2204724409444,2455.11811023622
3834.6456692913384,2548.031496062992,3817.322834645669,2543.307086614173
4400.,2954.3307086614172,4370.07874015748,2913.3858267716532
4400.,2954.3307086614172,4387.401574803149,3012.5984251968503
4521.259842519685,2976.3779527559054,4500.787401574803,2966.9291338582675
4714.960629921259,55.11811023622047,4407.8740157480315,1281.8897637795274
4714.960629921259,55.11811023622047,4714.960629921259,53.54330708661417
4179.527559055117,2207.8740157480315,4165.354330708661,2203.1496062992123
4179.527559055117,2207.8740157480315,4407.8740157480315,1281.8897637795274
4311.811023622047,3198.4251968503936,4303.937007874016,3248.818897637795
4387.401574803149,3012.5984251968503,4379.527559055117,3044.094488188976
3609.4488188976375,2565.354330708661,3636.2204724409444,2455.11811023622
4434.645669291338,1283.4645669291338,4407.8740157480315,1281.8897637795274
4382.67716535433,3094.488188976378,4379.527559055117,3044.094488188976
4500.787401574803,2966.9291338582675,4398.425196850393,2872.4409448818897
